episode_reward,episode_duration,total_loss,actor_loss,critic_loss,entropy,entropy_coef,entropy_bonus,mean_advantage,training_duration
437.2622537818235,0.23209566110745072,37.29845428466797,-30.233442306518555,67.53189849853516,0.4739348888397217,0.001,0.0004739349242299795,-5.357265422389901e-07,0.2531393701210618
433.56955246289,0.2325262159574777,26.12618637084961,-39.51334762573242,65.63953399658203,0.46920064091682434,0.001,0.00046920066233724356,5.335807600204134e-07,0.2505193939432502
437.83231389995825,0.23147966107353568,42.455387115478516,-24.521343231201172,66.97673034667969,0.4687134921550751,0.001,0.00046871352242305875,1.1657476761683938e-06,0.25316335004754364
447.32274262622315,0.23621161398477852,46.72026824951172,-23.3254451751709,70.04571533203125,0.4709940552711487,0.001,0.00047099406947381794,4.8398970164953425e-08,0.25404818588867784
435.6958513988711,0.23062680708244443,39.95526123046875,-26.844633102416992,66.79989624023438,0.4714544117450714,0.001,0.00047145443386398256,-7.495880254282383e-07,0.25872760405763984
431.6429185227376,0.2742332809139043,28.23602294921875,-37.29328918457031,65.52931213378906,0.4726809859275818,0.001,0.0004726810147985816,3.881454517795646e-07,0.25308961793780327
442.65589693301337,0.2280183529946953,46.24705123901367,-22.456729888916016,68.70378112792969,0.4709237217903137,0.001,0.0004709237546194345,-8.9168551653529e-08,0.24979718192480505
425.0964295474936,0.22945861099287868,29.450550079345703,-34.53451919555664,63.985069274902344,0.46954888105392456,0.001,0.0004695488896686584,2.8657913730967266e-07,0.2527529471553862
418.9177867861511,0.2326655900105834,29.506786346435547,-32.274620056152344,61.78140640258789,0.469970166683197,0.001,0.00046997019671835005,-6.675720420901143e-09,0.25602543517015874
448.9167414334416,0.23819490778259933,51.62810516357422,-18.824426651000977,70.45252990722656,0.4698556065559387,0.001,0.0004698556149378419,5.698204290638387e-07,0.2535014059394598
436.27525210817385,0.23742729402147233,41.20236587524414,-25.397350311279297,66.59971618652344,0.46947455406188965,0.001,0.00046947458758950233,4.4035911628270696e-07,0.2822502190247178
458.0832205648284,0.2573088549543172,77.84226989746094,4.472779750823975,73.36949157714844,0.46954265236854553,0.001,0.00046954266144894063,4.572868306240707e-07,0.29111188696697354
449.00043549151025,0.23806498618796468,22.30677032470703,-48.51795196533203,70.82472229003906,0.4717411994934082,0.001,0.0004717412230093032,-4.8398970164953425e-08,0.2738584561739117
456.8671347254689,0.24466597381979227,57.90130615234375,-14.91316032409668,72.81446838378906,0.4702099561691284,0.001,0.0004702099831774831,-1.537799789730343e-07,0.2843570930417627
450.95570788059587,0.24384024506434798,45.38572692871094,-26.293672561645508,71.67939758300781,0.46899184584617615,0.001,0.00046899187145754695,-4.4226646878087195e-07,0.2713797800242901
455.10804881165376,0.2384684660937637,51.213802337646484,-21.356647491455078,72.57044982910156,0.4693982005119324,0.001,0.00046939821913838387,6.055832102447312e-08,0.27836961415596306
425.04855469961507,0.2472783951088786,31.146438598632812,-32.572235107421875,63.71867370605469,0.46804964542388916,0.001,0.00046804966405034065,5.686283088834898e-08,0.26930944505147636
459.36783080532575,0.24628742993809283,64.83941650390625,-8.935481071472168,73.77489471435547,0.4667150378227234,0.001,0.0004667150496970862,8.568763973926252e-07,0.3022458739578724
444.732917486648,0.28180273389443755,17.129981994628906,-52.3551025390625,69.4850845336914,0.46739447116851807,0.001,0.0004673945077229291,1.6272068137368478e-07,0.2690177890472114
437.0001922967311,0.23079576902091503,31.164657592773438,-36.102622985839844,67.26728057861328,0.46787911653518677,0.001,0.00046787914470769465,2.700090533380717e-07,0.2527526051271707
437.50394831258353,0.2354084390681237,18.268131256103516,-48.947689056396484,67.2158203125,0.4683508574962616,0.001,0.00046835088869556785,1.9788741667525755e-07,0.2630894898902625
439.6920850226179,0.23102271207608283,25.105205535888672,-42.41987991333008,67.52508544921875,0.4676890969276428,0.001,0.00046768912579864264,1.4305114426349519e-08,0.2817372200079262
437.32063479411227,0.23298194794915617,20.03333282470703,-47.30052947998047,67.3338623046875,0.4695848226547241,0.001,0.00046958483289927244,-4.696846076512884e-07,0.25121845910325646
433.2954784068791,0.23496766295284033,25.230220794677734,-41.59231185913086,66.8225326538086,0.46973109245300293,0.001,0.000469731108751148,4.940033022649004e-07,0.2522186830174178
436.29113444225374,0.23063765210099518,40.97011184692383,-25.636699676513672,66.6068115234375,0.4655972719192505,0.001,0.0004655972879845649,3.7717819623139803e-07,0.27188175707124174
427.75936993707336,0.2559543210081756,22.426692962646484,-41.61251449584961,64.0392074584961,0.4683835506439209,0.001,0.00046838357229717076,4.4047833824834015e-08,0.26679937401786447
446.8366636601866,0.22953290794976056,42.75324630737305,-26.800975799560547,69.5542221069336,0.46606484055519104,0.001,0.0004660648701246828,-3.5214424087826046e-07,0.2641867878846824
411.7321981281978,0.2375004158820957,-18.54956817626953,-78.91031646728516,60.360748291015625,0.4657590985298157,0.001,0.0004657591343857348,4.529952857268427e-09,0.25188410095870495
452.25717608534586,0.23875096603296697,48.88167953491211,-22.408313751220703,71.28999328613281,0.46765270829200745,0.001,0.00046765271690674126,-1.039505036715127e-06,0.26434769202023745
431.8094273004749,0.22936463984660804,30.922779083251953,-34.500492095947266,65.42327117919922,0.46876245737075806,0.001,0.000468762475065887,2.574920721087892e-08,0.2511202450841665
441.44235535313396,0.23651583585888147,43.35471725463867,-25.808551788330078,69.16326904296875,0.4698317050933838,0.001,0.0004698317206930369,-4.2819976897590095e-07,0.2507488860283047
457.5644139233969,0.23203681106679142,54.62541198730469,-18.57781982421875,73.20323181152344,0.4685753583908081,0.001,0.00046857536653988063,-5.261898081698746e-07,0.25035519781522453
449.29859680747825,0.22868756693787873,18.011173248291016,-53.16922378540039,71.1803970336914,0.4688916802406311,0.001,0.00046889169607311487,-3.3235551200050395e-07,0.2549482248723507
445.0829057534365,0.23229934484697878,6.343967437744141,-63.15610885620117,69.50007629394531,0.4676017761230469,0.001,0.000467601785203442,-4.1413306917092996e-07,0.25018099695444107
469.6589907946635,0.2263305641245097,61.135711669921875,-16.10481834411621,77.24053192138672,0.46890193223953247,0.001,0.00046890194062143564,-1.9550323315797868e-07,0.25642995606176555
454.7487132079247,0.23930801381357014,38.567562103271484,-33.907711029052734,72.47527313232422,0.4679153859615326,0.001,0.00046791540808044374,1.7499924354069663e-07,0.2508654808625579
421.07051128286156,0.22882482316344976,20.510669708251953,-41.84263610839844,62.35330581665039,0.468031644821167,0.001,0.0004680316778831184,2.0241736820025835e-07,0.2529961608815938
465.10851426892486,0.23013421101495624,61.227821350097656,-14.291923522949219,75.51974487304688,0.4670431315898895,0.001,0.00046704316628165543,5.383491270549712e-07,0.2527412511408329
444.3069226240953,0.23235690617002547,46.204010009765625,-23.3438720703125,69.54788208007812,0.46816912293434143,0.001,0.00046816913527436554,-1.1804699795447959e-07,0.254667246947065
433.78383518775837,0.2324620820581913,31.347686767578125,-34.94636535644531,66.29405212402344,0.46879100799560547,0.001,0.00046879102592356503,3.919601567758946e-07,0.2543754088692367
455.74013589203133,0.22829110897146165,41.51527404785156,-30.91483497619629,72.43010711669922,0.4673720598220825,0.001,0.000467372068669647,6.294250738392293e-07,0.2500174669548869
443.419747767603,0.22855039685964584,36.947383880615234,-31.907299041748047,68.85468292236328,0.466217964887619,0.001,0.00046621798537671566,-5.259514068711724e-07,0.27805849304422736
450.5674086161824,0.22877770895138383,38.493534088134766,-33.10300064086914,71.5965347290039,0.4694667458534241,0.001,0.0004694667586591095,7.63177865792386e-07,0.2528634408954531
457.9375598828264,0.2359605529345572,31.30734634399414,-42.13466262817383,73.44200897216797,0.4684220850467682,0.001,0.0004684221057686955,4.494190264381359e-08,0.26195649802684784
464.87123008871606,0.23187789297662675,54.20092010498047,-21.156309127807617,75.35723114013672,0.4695225656032562,0.001,0.0004695225798059255,-5.364418029785156e-07,0.2522778899874538
443.49270000228574,0.26813608407974243,19.896827697753906,-48.390281677246094,68.287109375,0.46728184819221497,0.001,0.00046728187589906156,-2.510547574274824e-07,0.2560876968782395
455.42061102680015,0.2391136570367962,35.227474212646484,-37.57303237915039,72.80050659179688,0.469659686088562,0.001,0.0004696597170550376,-3.6823749383074755e-07,0.24940988095477223
426.03974063024884,0.2433883878402412,23.243762969970703,-41.66434097290039,64.9081039428711,0.4678056240081787,0.001,0.0004678056575357914,-9.864568539796892e-08,0.2667290831450373
446.10493656285877,0.230324697913602,30.328792572021484,-39.50999069213867,69.83878326416016,0.4665321111679077,0.001,0.00046653213212266564,5.846023327649164e-07,0.2525326139293611
440.39847972069947,0.2258496170397848,26.700668334960938,-41.82484436035156,68.5255126953125,0.4695679843425751,0.001,0.00046956801088526845,-5.530118869501166e-07,0.25191020406782627
424.8576085447868,0.24829887691885233,28.8519287109375,-35.82460021972656,64.67652893066406,0.46616747975349426,0.001,0.00046616749023087323,8.630752290628152e-08,0.2830500421114266
445.0623166527453,0.23351636179722846,40.9698600769043,-29.333255767822266,70.30311584472656,0.4672672748565674,0.001,0.00046726729488000274,-1.8882751362525596e-07,0.25269874720834196
452.23420038545447,0.23972465214319527,26.865123748779297,-44.571773529052734,71.43689727783203,0.468319833278656,0.001,0.00046831986401230097,9.405612644286521e-08,0.2641071130055934
380.0301053648418,0.23195390915498137,19.963455200195312,-32.39841079711914,52.36186599731445,0.46421658992767334,0.001,0.00046421660226769745,3.0750035762139305e-07,0.2530615890864283
453.5042240261186,0.23098339699208736,52.59270477294922,-19.066152572631836,71.65885925292969,0.46818041801452637,0.001,0.00046818042756058276,3.0922890914553136e-07,0.2527510148938745
458.62648017986356,0.27181744016706944,26.452434539794922,-46.97829818725586,73.43073272705078,0.467609167098999,0.001,0.000467609177576378,2.142190993481563e-07,0.252692713169381
461.1307621699342,0.23394999210722744,65.22615814208984,-8.79212474822998,74.01828002929688,0.4666984975337982,0.001,0.0004666985187213868,8.76903527569084e-07,0.25249600294046104
446.9484922094469,0.22988410899415612,42.64177322387695,-26.750354766845703,69.39212799072266,0.46604055166244507,0.001,0.0004660405684262514,-6.070137033020728e-07,0.25241789408028126
451.0211964430353,0.23067878908477724,39.43222427368164,-32.640499114990234,72.07272338867188,0.4646294414997101,0.001,0.0004646294692065567,2.1743774425431184e-07,0.2538826351519674
448.226037296484,0.23175289994105697,23.71306610107422,-46.164756774902344,69.87782287597656,0.46556031703948975,0.001,0.00046556032611988485,9.29355621792638e-07,0.2526725751813501
414.750066142004,0.23449987708590925,-14.812885284423828,-75.71640014648438,60.90351486206055,0.46453672647476196,0.001,0.0004645367444027215,-1.9741058565614367e-07,0.25072043505497277
421.5145935093073,0.22834357409738004,14.9097900390625,-47.99808120727539,62.90787124633789,0.4662473499774933,0.001,0.00046624738024547696,-4.209279893530038e-07,0.2527307439595461
443.07021718459595,0.22755204001441598,54.16050338745117,-14.203839302062988,68.36434173583984,0.4656616151332855,0.001,0.00046566163655370474,1.2660026982302952e-07,0.25026152189821005
442.0956191671561,0.2449220980051905,31.753177642822266,-36.9113655090332,68.66454315185547,0.46439048647880554,0.001,0.00046439049765467644,-2.5689601557132846e-07,0.25080487108789384
452.99316950559637,0.24898913106881082,61.60710144042969,-9.568780899047852,71.1758804321289,0.4683116674423218,0.001,0.0004683116858359426,6.077289640415984e-07,0.25701102102175355
449.24076087757646,0.24429279705509543,43.261505126953125,-27.146507263183594,70.40801239013672,0.46532726287841797,0.001,0.0004653272917494178,-1.1444091896350983e-08,0.2994554531760514
436.6141319817916,0.27812582021579146,42.905242919921875,-23.334915161132812,66.24015808105469,0.46416735649108887,0.001,0.0004641673876903951,3.8743019104003906e-07,0.2895540171302855
447.60153605730926,0.23070048517547548,49.023681640625,-20.45845603942871,69.48213958740234,0.4662838876247406,0.001,0.00046628390555270016,7.35044466182444e-07,0.2488516599405557
437.5664266102756,0.22873890586197376,35.08314514160156,-32.4332275390625,67.51637268066406,0.4645780324935913,0.001,0.00046457804273813963,-1.7952919506569742e-07,0.25271525513380766
415.03624781620516,0.22680416190996766,24.847427368164062,-35.584205627441406,60.43163299560547,0.46447134017944336,0.001,0.00046447134809568524,-1.1956691992054402e-07,0.24962296709418297
423.0025548356803,0.23117759404703975,24.055309295654297,-38.619422912597656,62.67473220825195,0.4625339210033417,0.001,0.00046253393520601094,-1.6117095924528257e-07,0.26805072696879506
390.59497549750944,0.2282102790195495,26.737747192382812,-27.519264221191406,54.25701141357422,0.46150022745132446,0.001,0.0004615002544596791,-1.316070523671442e-07,0.2511580919381231
439.7274732377325,0.23817161796614528,12.200767517089844,-55.358001708984375,67.55876922607422,0.46404731273651123,0.001,0.0004640473343897611,-4.259347861079732e-07,0.24942152993753552
440.20925060435655,0.2303924821317196,36.819236755371094,-31.187402725219727,68.00663757324219,0.4650587737560272,0.001,0.0004650588089134544,2.560615541824518e-07,0.2497335879597813
430.78095652352044,0.22606293787248433,25.8548583984375,-39.439125061035156,65.29398345947266,0.4631909728050232,0.001,0.00046319098328240216,9.083748153670967e-08,0.2494929418899119
452.8656354077245,0.22705876594409347,58.355628967285156,-12.85736083984375,71.2129898071289,0.4649540185928345,0.001,0.00046495403512381017,-6.151199016812825e-08,0.2672008110675961
439.93386803845135,0.23560782591812313,29.99709701538086,-37.59262466430664,67.5897216796875,0.4658777117729187,0.001,0.000465877732494846,4.6801568487353506e-07,0.2987126100342721
423.17206591349355,0.24321541492827237,33.82986831665039,-28.71013641357422,62.54000473022461,0.4637489318847656,0.001,0.00046374896191991866,4.787444822795806e-07,0.26899759215302765
443.9873809558988,0.24058000789955258,47.461280822753906,-21.352996826171875,68.81427764892578,0.4622037410736084,0.001,0.0004622037522494793,6.067753020033706e-07,0.26447326107881963
430.0852489407898,0.26865159696899354,36.31345748901367,-29.160778045654297,65.47423553466797,0.4652121663093567,0.001,0.0004652121860999614,4.0322541394743894e-07,0.25494972500018775
459.4986407500348,0.23148861504159868,18.442672729492188,-55.05297088623047,73.49564361572266,0.4637247323989868,0.001,0.00046372474753297865,-1.149177535353374e-07,0.2512230749707669
441.20018188489536,0.2255736319348216,37.8797607421875,-31.00681495666504,68.8865737915039,0.4637818932533264,0.001,0.0004637819074559957,-5.841255301675119e-07,0.2541199049446732
